,id,time,x,y,y_pred,split
163,76,94548,580,0.0,2.3127628e-05,4
164,76,95124,576,0.0,2.004831e-05,4
165,76,95696,572,0.0,6.489236e-06,4
166,76,96272,576,0.0,2.4847704e-06,4
167,76,96848,576,0.0,1.6890612e-06,4
168,76,97420,572,0.0,1.4717988e-06,4
169,76,97996,576,0.0,2.1263493e-06,4
170,76,98572,576,0.0,5.5085675e-06,4
171,76,99136,564,0.0,8.9879095e-06,4
172,76,99720,584,0.0,1.6201666e-05,4
173,76,100296,576,0.0,2.964265e-05,4
174,76,100872,576,0.0,1.6795386e-05,4
175,76,101452,580,0.0,7.838514e-06,4
176,76,102032,580,0.0,4.164841e-06,4
177,76,102612,580,0.0,3.2489156e-06,4
178,76,103196,584,0.0,4.045428e-06,4
179,76,103776,580,0.0,4.850141e-06,4
180,76,104352,576,0.0,4.3595733e-06,4
181,76,104936,584,0.0,4.058961e-06,4
182,76,105516,580,0.0,4.3623345e-06,4
183,76,106088,572,0.0,3.1596032e-06,4
184,76,106668,580,0.0,4.33517e-06,4
185,76,107252,584,0.0,7.66365e-06,4
186,76,107824,572,0.0,8.407793e-06,4
187,76,108404,580,0.0,6.7723436e-06,4
188,76,108980,576,0.0,4.940144e-06,4
189,76,109552,572,0.0,2.6211212e-06,4
190,76,110128,576,0.0,2.549402e-06,4
191,76,110704,576,0.0,4.3534283e-06,4
192,76,111272,568,0.0,6.062496e-06,4
193,76,111848,576,0.0,1.0807445e-05,4
194,76,112420,572,0.0,1.487407e-05,4
195,76,112988,568,0.0,1.0192202e-05,4
196,76,113560,572,0.0,8.714624e-06,4
197,76,114128,568,0.0,5.124142e-06,4
198,76,114700,572,0.0,2.9621638e-06,4
199,76,115272,572,0.0,3.6813722e-06,4
200,76,115840,568,0.0,5.0911312e-06,4
201,76,116416,576,0.0,1.7352697e-05,4
202,76,116996,580,0.0,7.588681e-05,4
203,76,117568,572,0.0,0.0002069368,4
204,76,118140,572,0.0,0.00049857533,4
205,76,118720,580,0.0,0.00039881296,4
206,76,119300,580,0.0,0.00018578609,4
207,76,119884,584,0.0,7.740882e-05,4
208,76,120464,580,0.0,1.9506957e-05,4
209,76,121040,576,0.0,8.87755e-06,4
0,77,0,576,0.0,1.3639213e-05,4
1,77,580,580,0.0,2.0171894e-05,4
2,77,1152,572,0.0,1.370243e-05,4
3,77,1728,576,0.0,7.888653e-06,4
4,77,2304,576,0.0,1.4272718e-05,4
5,77,2872,568,0.0,1.3554488e-05,4
6,77,3448,576,0.0,1.3325285e-05,4
7,77,4020,572,0.0,1.17524e-05,4
8,77,4592,572,0.0,5.6493236e-06,4
9,77,5168,576,0.0,2.8184309e-06,4
10,77,5744,576,0.0,2.5708189e-06,4
11,77,6320,576,0.0,4.0848586e-06,4
12,77,6888,568,0.0,6.1363457e-06,4
13,77,7468,580,0.0,1.0553086e-05,4
14,77,8040,572,0.0,1.2034573e-05,4
15,77,8616,576,0.0,9.79519e-06,4
16,77,9188,572,0.0,7.801471e-06,4
17,77,9760,572,0.0,5.2111177e-06,4
18,77,10336,576,0.0,4.4561098e-06,4
19,77,10916,580,0.0,6.03486e-06,4
20,77,11488,572,0.0,5.814305e-06,4
21,77,12064,576,0.0,6.8667678e-06,4
22,77,12644,580,0.0,9.479469e-06,4
23,77,13216,572,0.0,8.007143e-06,4
24,77,13792,576,0.0,8.8359175e-06,4
25,77,14368,576,0.0,1.2423161e-05,4
26,77,14940,572,0.0,9.213255e-06,4
27,77,15512,572,0.0,6.7471897e-06,4
28,77,16084,572,0.0,5.6716826e-06,4
29,77,16656,572,0.0,4.8569273e-06,4
30,77,17224,568,0.0,3.833307e-06,4
31,77,17796,572,0.0,3.4778768e-06,4
32,77,18368,572,0.0,4.133735e-06,4
33,77,18940,572,0.0,5.6822946e-06,4
34,77,19512,572,0.0,1.1079327e-05,4
35,77,20080,568,0.0,1.5257188e-05,4
36,77,20656,576,0.0,1.7924927e-05,4
37,77,21228,572,0.0,1.8173423e-05,4
38,77,21800,572,0.0,1.3396767e-05,4
39,77,22368,568,0.0,7.847444e-06,4
40,77,22944,576,0.0,4.880859e-06,4
41,77,23516,572,0.0,4.647942e-06,4
42,77,24088,572,0.0,5.073508e-06,4
43,77,24660,572,0.0,4.673883e-06,4
44,77,25236,576,0.0,5.7395782e-06,4
45,77,25812,576,0.0,4.789336e-06,4
46,77,26388,576,0.0,7.561858e-06,4
47,77,26964,576,0.0,9.1785085e-05,4
48,77,27536,572,0.0,0.0005587203,4
49,77,28112,576,0.0,0.024349872,4
50,77,28692,580,1.0,0.9497184,4
51,77,29264,572,1.0,0.99880624,4
52,77,29844,580,1.0,0.9998603,4
53,77,30420,576,1.0,0.99994206,4
54,77,30992,572,1.0,0.99991393,4
55,77,31624,632,1.0,0.9998815,4
56,77,32148,524,1.0,0.99986196,4
57,77,32724,576,1.0,0.99981207,4
58,77,33304,580,1.0,0.9997557,4
59,77,33880,576,1.0,0.99888116,4
60,77,34456,576,1.0,0.9721434,4
61,77,35036,580,1.0,0.032540012,4
62,77,35612,576,1.0,0.00063577114,4
63,77,36188,576,0.0,0.00011556319,4
64,77,36768,580,0.0,8.110333e-05,4
65,77,37344,576,0.0,3.5598696e-05,4
66,77,37916,572,0.0,2.6206006e-05,4
67,77,38496,580,0.0,1.3254841e-05,4
68,77,39072,576,0.0,6.5002673e-06,4
69,77,39648,576,0.0,4.779799e-06,4
70,77,40232,584,0.0,7.417806e-06,4
71,77,40812,580,0.0,1.4913757e-05,4
72,77,41384,572,0.0,1.23079835e-05,4
73,77,41968,584,0.0,8.597676e-06,4
74,77,42544,576,0.0,5.9950444e-06,4
75,77,43120,576,0.0,5.065932e-06,4
76,77,43696,576,0.0,6.72722e-06,4
77,77,44272,576,0.0,9.318345e-06,4
78,77,44844,572,0.0,1.1014841e-05,4
79,77,45424,580,0.0,2.324236e-05,4
80,77,45996,572,0.0,6.55146e-05,4
81,77,46560,564,0.0,7.526478e-05,4
82,77,47148,588,0.0,6.4177766e-05,4
83,77,47720,572,0.0,2.0305628e-05,4
84,77,48288,568,0.0,4.3410987e-06,4
85,77,48864,576,0.0,9.076692e-06,4
86,77,49436,572,0.0,5.4803917e-05,4
87,77,50004,568,0.0,2.7401571e-05,4
88,77,51148,1144,0.0,2.8045504e-06,4
89,77,51712,564,0.0,2.146666e-05,4
90,77,52288,576,0.0,3.1601867e-05,4
91,77,52864,576,0.0,1.2995311e-05,4
92,77,53436,572,0.0,3.3348288e-06,4
93,77,54016,580,0.0,1.0832267e-06,4
94,77,54596,580,0.0,1.2918119e-06,4
95,77,55168,572,0.0,2.8087018e-06,4
96,77,55752,584,0.0,3.907626e-06,4
97,77,56332,580,0.0,6.7277206e-06,4
98,77,56912,580,0.0,4.15482e-06,4
99,77,57500,588,0.0,2.310667e-06,4
100,77,58084,584,0.0,4.2587835e-06,4
101,77,58664,580,0.0,7.4082486e-06,4
102,77,59248,584,0.0,8.305157e-06,4
103,77,59828,580,0.0,2.0598538e-05,4
104,77,60408,580,0.0,4.5701843e-05,4
105,77,60992,584,0.0,2.7161876e-05,4
106,77,62156,1164,0.0,8.5264537e-07,4
107,77,62736,580,0.0,5.5011756e-06,4
108,77,63312,576,0.0,6.380496e-06,4
109,77,63892,580,0.0,7.2610133e-06,4
110,77,64472,580,0.0,1.7875242e-06,4
111,77,65048,576,0.0,6.7363356e-07,4
112,77,65628,580,0.0,1.4486602e-06,4
113,77,66200,572,0.0,3.965061e-06,4
114,77,66776,576,0.0,8.37634e-06,4
115,77,67352,576,0.0,2.0638374e-05,4
116,77,67928,576,0.0,1.7532178e-05,4
117,77,68500,572,0.0,1.4374414e-05,4
118,77,69080,580,0.0,8.621841e-06,4
119,77,69664,584,0.0,4.775102e-06,4
120,77,70244,580,0.0,2.8854056e-06,4
121,77,70828,584,0.0,2.3359744e-06,4
122,77,71412,584,0.0,3.592364e-06,4
123,77,71984,572,0.0,4.0342284e-06,4
124,77,72560,576,0.0,7.66286e-06,4
125,77,73140,580,0.0,1.7369866e-05,4
126,77,73716,576,0.0,1.590774e-05,4
127,77,74292,576,0.0,5.929332e-06,4
128,77,74872,580,0.0,4.836451e-06,4
129,77,75444,572,0.0,1.6749576e-05,4
130,77,76020,576,0.0,1.0526169e-05,4
131,77,77168,1148,0.0,1.0878491e-06,4
132,77,77744,576,0.0,2.5087571e-05,4
133,77,78320,576,0.0,5.9059897e-05,4
134,77,78892,572,0.0,9.387248e-05,4
135,77,79472,580,0.0,0.00023715814,4
136,77,80048,576,0.0,0.00028109158,4
137,77,80624,576,0.0,0.0020189611,4
138,77,81200,576,0.0,0.6024559,4
139,77,81776,576,0.0,0.99688524,4
140,77,82348,572,1.0,0.9998528,4
141,77,82928,580,1.0,0.99996316,4
142,77,83504,576,1.0,0.99997246,4
143,77,84128,624,1.0,0.99994254,4
144,77,84652,524,1.0,0.9998878,4
145,77,85228,576,1.0,0.99987924,4
146,77,85800,572,1.0,0.999897,4
147,77,86376,576,1.0,0.9993247,4
148,77,86956,580,1.0,0.953132,4
149,77,87532,576,0.0,0.0039132917,4
150,77,88112,580,0.0,0.00030273778,4
151,77,88692,580,1.0,0.015420983,4
152,77,89268,576,1.0,0.9972857,4
153,77,89852,584,1.0,0.999979,4
154,77,90432,580,1.0,0.9999577,4
155,77,91012,580,1.0,0.9997367,4
156,77,91648,636,1.0,0.99969494,4
157,77,92176,528,1.0,0.99980015,4
158,77,92756,580,1.0,0.9997925,4
159,77,93336,580,1.0,0.99980026,4
160,77,93920,584,1.0,0.9970272,4
161,77,94492,572,1.0,0.8893837,4
162,77,95072,580,1.0,0.08521474,4
163,77,95652,580,1.0,0.0028234718,4
164,77,96228,576,0.0,0.00020526312,4
165,77,96804,576,0.0,5.9959697e-05,4
166,77,97384,580,0.0,2.9004032e-05,4
167,77,97956,572,0.0,1.5566906e-05,4
168,77,98536,580,0.0,8.87992e-06,4
169,77,99112,576,0.0,6.5934564e-06,4
170,77,99684,572,0.0,3.7757818e-06,4
171,77,100264,580,0.0,2.4257877e-06,4
172,77,100848,584,0.0,2.8834086e-06,4
173,77,101428,580,0.0,4.8192633e-06,4
174,77,102008,580,0.0,9.829373e-06,4
175,77,102588,580,0.0,1.4988642e-05,4
176,77,103172,584,0.0,1.3305487e-05,4
177,77,103756,584,0.0,1.0451698e-05,4
178,77,104336,580,0.0,8.492917e-06,4
179,77,104912,576,0.0,6.2268705e-06,4
180,77,105492,580,0.0,4.981336e-06,4
181,77,106064,572,0.0,3.6553754e-06,4
182,77,106640,576,0.0,3.0567583e-06,4
183,77,107212,572,0.0,2.7131975e-06,4
184,77,107792,580,0.0,3.4279108e-06,4
185,77,108364,572,0.0,4.441367e-06,4
186,77,108940,576,0.0,6.5616227e-06,4
187,77,109516,576,0.0,8.896271e-06,4
188,77,110092,576,0.0,7.5236044e-06,4
189,77,110672,580,0.0,6.9130188e-06,4
190,77,111248,576,0.0,7.800593e-06,4
191,77,111824,576,0.0,7.4696345e-06,4
192,77,112404,580,0.0,8.221922e-06,4
193,77,112980,576,0.0,7.1109034e-06,4
194,77,113552,572,0.0,4.592259e-06,4
195,77,114128,576,0.0,2.8238655e-06,4
196,77,114704,576,0.0,1.7609141e-06,4
197,77,115276,572,0.0,1.2660809e-06,4
198,77,115852,576,0.0,2.5455781e-06,4
199,77,116424,572,0.0,9.687862e-06,4
200,77,117000,576,0.0,0.00014730543,4
201,77,117580,580,0.0,0.009106204,4
202,77,118152,572,0.0,0.5043936,4
203,77,118728,576,1.0,0.97618425,4
204,77,119304,576,1.0,0.9988092,4
205,77,119880,576,1.0,0.9998857,4
206,77,120456,576,1.0,0.9999206,4
207,77,121032,576,1.0,0.99980515,4
208,77,121656,624,1.0,0.9997366,4
209,77,122184,528,1.0,0.9998554,4
210,77,122764,580,1.0,0.9998136,4
211,77,123340,576,1.0,0.99972624,4
212,77,123924,584,1.0,0.99620086,4
213,77,124504,580,1.0,0.9755157,4
214,77,125080,576,1.0,0.6059153,4
215,77,125664,584,1.0,0.6274595,4
216,77,126252,588,1.0,0.99793184,4
217,77,126828,576,1.0,0.9998362,4
218,77,127412,584,1.0,0.99975723,4
219,77,128044,632,1.0,0.9997471,4
220,77,128572,528,1.0,0.9997174,4
221,77,129152,580,1.0,0.9997508,4
222,77,129732,580,1.0,0.9997985,4
223,77,130312,580,1.0,0.99960846,4
224,77,130896,584,1.0,0.99993896,4
225,77,131472,576,1.0,0.99998224,4
226,77,132052,580,1.0,0.9999734,4
227,77,132684,632,1.0,0.9999087,4
228,77,133212,528,1.0,0.9997737,4
229,77,133796,584,1.0,0.99965584,4
230,77,134376,580,1.0,0.9995943,4
231,77,134952,576,1.0,0.9951468,4
232,77,135536,584,0.0,0.7761442,4
233,77,136120,584,0.0,0.05452917,4
234,77,136696,576,0.0,0.3256847,4
235,77,137280,584,1.0,0.9926167,4
236,77,137864,584,1.0,0.99992335,4
237,77,138448,584,1.0,0.9999703,4
238,77,139028,580,1.0,0.9999492,4
239,77,139672,644,1.0,0.9999229,4
240,77,140204,532,1.0,0.9999198,4
241,77,140788,584,1.0,0.9998568,4
242,77,141376,588,1.0,0.99971277,4
243,77,141956,580,1.0,0.99715424,4
244,77,142540,584,1.0,0.06770041,4
245,77,143124,584,0.0,0.0001320533,4
246,77,143700,576,0.0,6.9873468e-06,4
247,77,144280,580,0.0,2.5263369e-06,4
248,77,144864,584,0.0,1.1280997e-06,4
0,78,0,572,0.0,6.0425562e-05,5
1,78,584,584,0.0,0.0002247652,5
2,78,1160,576,0.0,0.0009313152,5
3,78,1736,576,0.0,0.008373711,5
4,78,2316,580,0.0,0.5178223,5
5,78,2896,580,1.0,0.9977016,5
6,78,3472,576,1.0,0.9999846,5
7,78,4052,580,1.0,0.9999989,5
8,78,4628,576,1.0,0.9999995,5
9,78,5256,628,1.0,0.9999994,5
10,78,5788,532,1.0,0.99999976,5
11,78,6364,576,1.0,0.99999964,5
12,78,6944,580,1.0,0.99999857,5
13,78,7528,584,1.0,0.999863,5
14,78,8108,580,1.0,0.966615,5
15,78,8700,592,1.0,0.19612424,5
16,78,9292,592,1.0,0.04629655,5
17,78,9876,584,1.0,0.37456888,5
18,78,10464,588,1.0,0.99070776,5
19,78,11052,588,1.0,0.9998006,5
20,78,11632,580,1.0,0.9999573,5
21,78,12264,632,1.0,0.9999676,5
22,78,12800,536,1.0,0.9999902,5
23,78,13380,580,1.0,0.99998724,5
24,78,13956,576,1.0,0.99994934,5
25,78,14532,576,1.0,0.998642,5
26,78,15116,584,1.0,0.964351,5
27,78,15692,576,1.0,0.89308155,5
28,78,16272,580,1.0,0.98438776,5
29,78,16848,576,1.0,0.99817073,5
30,78,17424,576,1.0,0.99910384,5
31,78,18048,624,1.0,0.9988426,5
32,78,18576,528,1.0,0.99952054,5
33,78,19156,580,1.0,0.9994437,5
34,78,19736,580,1.0,0.99832326,5
35,78,20316,580,1.0,0.98348397,5
36,78,20892,576,1.0,0.97839636,5
37,78,21468,576,0.0,0.9971294,5
38,78,22056,588,1.0,0.9992337,5
39,78,22644,588,1.0,0.9990682,5
40,78,23276,632,1.0,0.9976987,5
41,78,23804,528,1.0,0.9989666,5
42,78,24388,584,1.0,0.9990952,5
43,78,24960,572,1.0,0.99905556,5
44,78,25536,576,1.0,0.99628484,5
45,78,26116,580,1.0,0.9760992,5
46,78,26696,580,1.0,0.7211858,5
47,78,27268,572,1.0,0.075561486,5
48,78,27848,580,0.0,0.00500308,5
49,78,28428,580,0.0,0.00058429316,5
50,78,29004,576,0.0,9.654947e-05,5
51,78,29584,580,0.0,2.5523297e-05,5
52,78,30168,584,0.0,1.2310425e-05,5
53,78,30744,576,0.0,8.978743e-06,5
54,78,31328,584,0.0,1.0012232e-05,5
55,78,31916,588,0.0,1.6556589e-05,5
56,78,32500,584,0.0,4.346084e-05,5
57,78,33088,588,0.0,0.0001351794,5
58,78,33680,592,0.0,0.0002901404,5
59,78,34264,584,0.0,0.00025827394,5
60,78,34860,596,0.0,0.00015965216,5
61,78,35452,592,0.0,0.00015860052,5
62,78,36036,584,0.0,6.086358e-05,5
63,78,36632,596,0.0,3.421177e-05,5
64,78,37268,636,0.0,1.2983148e-05,5
65,78,37816,548,0.0,3.2482462e-06,5
66,78,38424,608,0.0,6.226481e-07,5
67,78,38592,168,0.0,1.7459712e-06,5
68,78,39020,428,0.0,6.916237e-06,5
0,79,0,592,0.0,1.0491163e-05,1
1,79,580,580,0.0,1.2132825e-05,1
2,79,1168,588,0.0,1.310653e-05,1
3,79,1752,584,0.0,1.0536644e-05,1
4,79,2332,580,0.0,6.8863174e-06,1
5,79,2908,576,0.0,6.9048024e-06,1
6,79,3484,576,0.0,7.877316e-06,1
7,79,4056,572,0.0,1.03359935e-05,1
8,79,4632,576,0.0,1.2955938e-05,1
9,79,5208,576,0.0,1.7410648e-05,1
10,79,5780,572,0.0,1.7449178e-05,1
11,79,6352,572,0.0,1.9039848e-05,1
12,79,6936,584,0.0,2.3179695e-05,1
13,79,7516,580,0.0,2.2431608e-05,1
14,79,8100,584,0.0,1.35983e-05,1
15,79,8696,596,0.0,1.3149147e-05,1
16,79,9288,592,0.0,2.1396982e-05,1
17,79,9876,588,0.0,8.0352685e-05,1
18,79,10472,596,0.0,0.00059344707,1
19,79,11068,596,0.0,0.020686956,1
20,79,11660,592,1.0,0.6959585,1
21,79,12256,596,1.0,0.9964797,1
22,79,12852,596,1.0,0.9999132,1
23,79,13440,588,1.0,0.9999927,1
24,79,14032,592,1.0,0.9999987,1
25,79,14672,640,1.0,0.9999987,1
26,79,15208,536,1.0,0.99999857,1
27,79,15796,588,1.0,0.9999937,1
28,79,16384,588,1.0,0.9999838,1
29,79,16968,584,1.0,0.99991024,1
30,79,17548,580,1.0,0.99985397,1
31,79,18132,584,1.0,0.9998975,1
32,79,18724,592,1.0,0.9999721,1
33,79,19364,640,1.0,0.99997556,1
34,79,19896,532,1.0,0.9999819,1
35,79,20484,588,1.0,0.9999608,1
36,79,21072,588,1.0,0.99985623,1
37,79,21660,588,1.0,0.978624,1
38,79,22256,596,1.0,0.10814068,1
39,79,22832,576,0.0,0.0014233813,1
40,79,23416,584,0.0,0.00015139073,1
41,79,24004,588,0.0,0.00015525866,1
42,79,24584,580,0.0,0.00035324102,1
43,79,25160,576,0.0,0.0055299257,1
44,79,25732,572,1.0,0.5270029,1
45,79,26316,584,1.0,0.99845874,1
46,79,26892,576,1.0,0.99998605,1
47,79,27464,572,1.0,0.99999905,1
48,79,28040,576,1.0,0.9999999,1
49,79,28664,624,1.0,0.9999999,1
50,79,29184,520,1.0,0.99999976,1
51,79,29756,572,1.0,0.99999845,1
52,79,30332,576,1.0,0.9999925,1
53,79,30904,572,1.0,0.99996734,1
54,79,31480,576,1.0,0.99996805,1
55,79,32056,576,1.0,0.9999832,1
56,79,32680,624,1.0,0.99998224,1
57,79,33208,528,1.0,0.9999926,1
58,79,33784,576,1.0,0.9999914,1
59,79,34364,580,1.0,0.9999726,1
60,79,34940,576,1.0,0.9973598,1
61,79,35520,580,1.0,0.4882002,1
62,79,36100,580,1.0,0.004939464,1
63,79,36676,576,1.0,0.00029284385,1
64,79,37256,580,0.0,9.233683e-05,1
65,79,37840,584,0.0,5.384934e-05,1
66,79,38428,588,0.0,3.3973814e-05,1
67,79,39012,584,0.0,1.9172165e-05,1
68,79,39588,576,0.0,1.4178269e-05,1
69,79,40168,580,0.0,1.14425575e-05,1
70,79,40748,580,0.0,1.309008e-05,1
71,79,41336,588,0.0,1.8442206e-05,1
72,79,41916,580,0.0,2.3594792e-05,1
73,79,42492,576,0.0,2.58193e-05,1
74,79,43076,584,0.0,3.2352276e-05,1
75,79,43660,584,0.0,3.6593134e-05,1
76,79,44236,576,0.0,2.814877e-05,1
77,79,44812,576,0.0,2.0299974e-05,1
78,79,45400,588,0.0,1.6082317e-05,1
79,79,45980,580,0.0,1.4893275e-05,1
80,79,46556,576,0.0,1.4483064e-05,1
81,79,47132,576,0.0,2.0589188e-05,1
82,79,47712,580,0.0,2.8800016e-05,1
83,79,48288,576,0.0,3.7682847e-05,1
84,79,48868,580,0.0,3.2110805e-05,1
85,79,49440,572,0.0,1.6077978e-05,1
0,80,0,580,0.0,3.2291155e-05,4
1,80,580,580,0.0,3.2463508e-05,4
2,80,1168,588,0.0,2.1833644e-05,4
3,80,1744,576,0.0,9.9666095e-06,4
4,80,2324,580,0.0,4.5143506e-06,4
5,80,2912,588,0.0,3.916177e-06,4
6,80,3500,588,0.0,1.20717705e-05,4
7,80,4088,588,0.0,6.0592145e-05,4
8,80,4676,588,0.0,0.00036648524,4
9,80,5260,584,0.0,0.0007368641,4
10,80,5848,588,0.0,0.0012458147,4
11,80,6436,588,0.0,0.00022490411,4
12,80,7024,588,0.0,2.2941527e-05,4
13,80,7668,644,0.0,3.5103224e-06,4
14,80,8244,576,0.0,3.2700284e-06,4
15,80,8784,540,0.0,2.658597e-06,4
16,80,9368,584,0.0,6.991599e-06,4
17,80,9948,580,0.0,5.4631146e-05,4
18,80,10536,588,0.0,0.0004298382,4
19,80,11128,592,0.0,0.025790561,4
20,80,11708,580,0.0,0.91646266,4
21,80,12296,588,1.0,0.99783367,4
22,80,12876,580,1.0,0.99986506,4
23,80,13456,580,1.0,0.99993324,4
24,80,14044,588,1.0,0.99991167,4
25,80,14668,624,1.0,0.9999393,4
26,80,15204,536,1.0,0.9999558,4
27,80,15788,584,1.0,0.9999218,4
28,80,16368,580,1.0,0.9999101,4
29,80,16952,584,1.0,0.9991543,4
30,80,17528,576,1.0,0.992188,4
31,80,18112,584,0.0,0.7005194,4
32,80,18696,584,0.0,0.11156362,4
33,80,19276,580,0.0,0.515543,4
34,80,19868,592,1.0,0.9973302,4
35,80,20452,584,1.0,0.9997906,4
36,80,21036,584,1.0,0.9996332,4
37,80,21680,644,1.0,0.9996031,4
38,80,22216,536,1.0,0.9997439,4
39,80,22804,588,1.0,0.99977654,4
40,80,23396,592,1.0,0.99992085,4
41,80,23984,588,1.0,0.9997279,4
42,80,24576,592,1.0,0.9992743,4
43,80,25216,640,1.0,0.9975453,4
44,80,25756,540,1.0,0.9979074,4
45,80,26352,596,1.0,0.99681973,4
46,80,26940,588,1.0,0.9931196,4
47,80,27532,592,0.0,0.32142285,4
48,80,28120,588,0.0,0.014173459,4
49,80,28704,584,1.0,0.016412044,4
50,80,29284,580,1.0,0.8314689,4
51,80,29872,588,1.0,0.9998099,4
52,80,30460,588,1.0,0.999979,4
53,80,31048,588,1.0,0.9999665,4
54,80,31688,640,1.0,0.99996316,4
55,80,32220,532,1.0,0.9999658,4
56,80,32804,584,1.0,0.9999553,4
57,80,33380,576,1.0,0.9999505,4
58,80,33960,580,1.0,0.9991572,4
59,80,34536,576,0.0,0.99204904,4
60,80,35112,576,0.0,0.005183446,4
61,80,35684,572,0.0,9.229536e-05,4
62,80,36252,568,0.0,6.277492e-06,4
63,80,36820,568,0.0,5.7268717e-06,4
64,80,37388,568,0.0,2.2283543e-06,4
65,80,37964,576,0.0,3.174599e-06,4
66,80,38528,564,0.0,8.0204945e-06,4
67,80,39100,572,0.0,1.9940426e-05,4
68,80,39676,576,0.0,6.785891e-05,4
69,80,40248,572,0.0,6.393495e-05,4
70,80,40820,572,0.0,1.4349282e-05,4
71,80,41396,576,0.0,4.556031e-06,4
0,82,0,1588,0.0,2.9758514e-08,8
1,82,544,544,1.0,2.9445102e-06,8
2,82,1084,540,1.0,0.00080918433,8
3,82,1684,600,1.0,0.87414604,8
4,82,2180,496,1.0,0.9979394,8
5,82,2728,548,1.0,0.99997795,8
6,82,3276,548,1.0,0.99997926,8
7,82,3872,596,0.0,0.99980336,8
8,82,4368,496,0.0,0.9997836,8
9,82,4916,548,0.0,0.9954503,8
10,82,5512,596,0.0,0.4048366,8
11,82,6060,548,0.0,0.0008742839,8
12,82,6556,496,0.0,9.97285e-05,8
13,82,7104,548,0.0,7.325967e-05,8
14,82,7648,544,0.0,8.9224006e-05,8
15,82,8192,544,0.0,4.984698e-05,8
16,82,8732,540,0.0,1.7839286e-05,8
17,82,9280,548,0.0,1.5162414e-05,8
18,82,9832,552,0.0,4.1453703e-05,8
19,82,10376,544,0.0,6.715811e-05,8
20,82,10932,556,0.0,9.810642e-05,8
21,82,11488,556,0.0,2.0340456e-05,8
22,82,11916,428,0.0,1.712806e-05,8
23,82,12100,184,0.0,3.6308884e-06,8
24,82,12608,508,0.0,1.8110033e-05,8
25,82,13164,556,0.0,7.944223e-05,8
26,82,13728,564,0.0,0.007312156,8
27,82,14288,560,0.0,0.84601766,8
28,82,14852,564,0.0,0.98337114,8
29,82,15416,564,0.0,0.99815947,8
30,82,16024,608,0.0,0.9959959,8
31,82,16532,508,0.0,0.9963709,8
32,82,17084,552,0.0,0.97839385,8
33,82,17632,548,0.0,0.65394485,8
34,82,18028,396,0.0,0.0015236355,8
35,82,18184,156,0.0,2.1675745e-05,8
36,82,18724,540,0.0,1.7749904e-05,8
37,82,19264,540,0.0,0.000116523115,8
38,82,19808,544,0.0,0.018288739,8
39,82,20348,540,1.0,0.87894094,8
40,82,20884,536,1.0,0.9994721,8
41,82,21420,536,1.0,0.9999645,8
42,82,21952,532,1.0,0.99998164,8
43,82,22532,580,1.0,0.9999423,8
44,82,23008,476,1.0,0.99993193,8
45,82,23536,528,1.0,0.99985254,8
46,82,24064,528,1.0,0.9993754,8
47,82,24580,516,0.0,0.90258664,8
48,82,25104,524,0.0,0.028416358,8
49,82,25624,520,0.0,0.0007560783,8
50,82,26140,516,0.0,0.000112131514,8
51,82,26652,512,0.0,5.381751e-05,8
52,82,27168,516,0.0,5.8993868e-05,8
53,82,27680,512,0.0,6.832995e-05,8
54,82,28192,512,0.0,0.00013994252,8
55,82,28700,508,0.0,0.00012527933,8
56,82,29100,400,0.0,9.7924254e-05,8
57,82,29668,568,0.0,6.488223e-05,8
58,82,30220,552,0.0,5.3350366e-05,8
59,82,30728,508,0.0,2.3577855e-05,8
60,82,31232,504,0.0,3.5147987e-05,8
61,82,31740,508,0.0,6.168412e-05,8
62,82,32240,500,0.0,9.48323e-05,8
63,82,32744,504,0.0,7.8829085e-05,8
64,82,33252,508,0.0,5.3510867e-05,8
65,82,33760,508,0.0,3.6178695e-05,8
66,82,34172,412,0.0,2.9974903e-05,8
67,82,34764,592,0.0,5.271005e-05,8
68,82,35284,520,0.0,6.1761755e-05,8
69,82,35792,508,0.0,6.27632e-05,8
70,82,36304,512,0.0,7.513886e-05,8
71,82,36812,508,0.0,0.00013506577,8
72,82,37328,516,0.0,0.00026342034,8
73,82,37836,508,0.0,0.0026001958,8
74,82,38352,516,0.0,0.14446914,8
75,82,38868,516,0.0,0.9257991,8
76,82,39392,524,1.0,0.99434704,8
77,82,39904,512,1.0,0.99947864,8
78,82,40424,520,1.0,0.999808,8
79,82,40944,520,1.0,0.9999095,8
80,82,41512,568,1.0,0.99978465,8
81,82,41984,472,1.0,0.9999056,8
82,82,42508,524,1.0,0.9999536,8
83,82,43028,520,1.0,0.9999796,8
84,82,43544,516,1.0,0.999642,8
85,82,44064,520,0.0,0.9842293,8
86,82,44588,524,0.0,0.14921245,8
87,82,45104,516,0.0,0.0030760425,8
88,82,45624,520,0.0,0.0005086484,8
89,82,46148,524,0.0,0.00021191908,8
90,82,46664,516,0.0,7.0799164e-05,8
91,82,47188,524,0.0,2.4490031e-05,8
92,82,47708,520,0.0,9.992248e-06,8
93,82,48228,520,0.0,5.099917e-06,8
94,82,48752,524,0.0,5.2586747e-06,8
95,82,49272,520,0.0,6.64325e-06,8
96,82,49792,520,0.0,8.920458e-06,8
97,82,50312,520,0.0,2.2938879e-05,8
98,82,50836,524,0.0,9.357933e-05,8
99,82,51360,524,0.0,0.00020178148,8
